-26.500000, -69.500000, 3.854429
-25.500000, -69.500000, 3.264849
-24.500000, -69.500000, 3.866102
-23.500000, -69.500000, 3.088563
-22.500000, -69.500000, 3.913887
-21.500000, -69.500000, 4.042160
-20.500000, -69.500000, 3.469010
-19.500000, -69.500000, 1.598965
-18.500000, -69.500000, 2.174494
-17.500000, -69.500000, 0.204646
-16.500000, -69.500000, 1.827072
-15.500000, -69.500000, 1.962449
-14.500000, -69.500000, 1.907143
-13.500000, -69.500000, 1.010863
-12.500000, -69.500000, 0.605866
-11.500000, -69.500000, 3.854595
-10.500000, -69.500000, 2.683466
-9.500000, -69.500000, 1.380013
-8.500000, -69.500000, 1.836548
-7.500000, -69.500000, 0.692438
-6.500000, -69.500000, 4.915550
-5.500000, -69.500000, 1.474168
-4.500000, -69.500000, 2.508790
-3.500000, -69.500000, 3.286535
-2.500000, -69.500000, 1.738583
-1.500000, -69.500000, 1.378345
-0.500000, -69.500000, 0.524237
0.500000, -69.500000, 2.532782
1.500000, -69.500000, 2.728323
2.500000, -69.500000, 0.428728
3.500000, -69.500000, 1.501035
4.500000, -69.500000, 0.253141
5.500000, -69.500000, 4.468923
6.500000, -69.500000, 4.416656
7.500000, -69.500000, 1.146613
8.500000, -69.500000, 0.050461
9.500000, -69.500000, 4.655749
10.500000, -69.500000, 1.103448
11.500000, -69.500000, 3.451531
12.500000, -69.500000, 2.215353
13.500000, -69.500000, 0.162544
14.500000, -69.500000, 2.689525
15.500000, -69.500000, 4.300541
16.500000, -69.500000, 0.990542
17.500000, -69.500000, 4.728373
18.500000, -69.500000, 1.473764
19.500000, -69.500000, 1.204721
20.500000, -69.500000, 0.759663
21.500000, -69.500000, 3.878355
22.500000, -69.500000, 4.530284
23.500000, -69.500000, 1.063255
24.500000, -69.500000, 1.424818
25.500000, -69.500000, 0.816880
26.500000, -69.500000, 3.089280
27.500000, -69.500000, 1.590285
28.500000, -69.500000, 0.675252
29.500000, -69.500000, 2.409982
30.500000, -69.500000, 3.404377
31.500000, -69.500000, 4.854615
32.500000, -69.500000, 0.122828
33.500000, -69.500000, 0.827183
34.500000, -69.500000, 0.750793
35.500000, -69.500000, 3.406354
36.500000, -69.500000, 1.456949
37.500000, -69.500000, 0.778865
38.500000, -69.500000, 4.157437
39.500000, -69.500000, 2.699754
40.500000, -69.500000, 0.569108
41.500000, -69.500000, 3.892406
42.500000, -69.500000, 3.262486
43.500000, -69.500000, 0.376403
44.500000, -69.500000, 0.878672
45.500000, -69.500000, 2.346705
46.500000, -69.500000, 3.790023
47.500000, -69.500000, 3.523647
48.500000, -69.500000, 2.976652
49.500000, -69.500000, 3.972053
50.500000, -69.500000, 0.356543
51.500000, -69.500000, 3.864825
52.500000, -69.500000, 1.966977
53.500000, -69.500000, 0.963272
54.500000, -69.500000, 3.584565
55.500000, -69.500000, 1.773407
56.500000, -69.500000, 1.353461
57.500000, -69.500000, 1.775555
58.500000, -69.500000, 3.826950
59.500000, -69.500000, 0.922630
60.500000, -69.500000, 1.210486
61.500000, -69.500000, 2.928953
62.500000, -69.500000, 0.137479
63.500000, -69.500000, 0.635792
64.500000, -69.500000, 1.083154
65.500000, -69.500000, 0.830859
66.500000, -69.500000, 1.905125
67.500000, -69.500000, 3.169474
68.500000, -69.500000, 0.939379
69.500000, -69.500000, 0.512460
70.500000, -69.500000, 4.092604
71.500000, -69.500000, 0.856312
72.500000, -69.500000, 4.978509
73.500000, -69.500000, 0.231041
74.500000, -69.500000, 3.224555
-74.500000, -68.500000, 3.143074
-73.500000, -68.500000, 2.216735
-72.500000, -68.500000, 0.127985
-71.500000, -68.500000, 3.044293
-70.500000, -68.500000, 0.484024
-69.500000, -68.500000, 1.945395
-68.500000, -68.500000, 3.234610
-67.500000, -68.500000, 0.974151
-66.500000, -68.500000, 0.934798
-65.500000, -68.500000, 3.063753
-64.500000, -68.500000, 0.185292
-63.500000, -68.500000, 1.164058
-62.500000, -68.500000, 1.129598
-61.500000, -68.500000, 3.427736
-60.500000, -68.500000, 2.700840
-59.500000, -68.500000, 0.300378
-58.500000, -68.500000, 1.236844
-57.500000, -68.500000, 3.635071
-56.500000, -68.500000, 3.803739
-55.500000, -68.500000, 0.942709
-54.500000, -68.500000, 3.798600
-53.500000, -68.500000, 1.307842
-52.500000, -68.500000, 0.026929
-51.500000, -68.500000, 3.795116
-50.500000, -68.500000, 4.172661
-49.500000, -68.500000, 1.084627
-48.500000, -68.500000, 3.842126
-47.500000, -68.500000, 4.091129
-46.500000, -68.500000, 2.597961
-45.500000, -68.500000, 3.971226
-44.500000, -68.500000, 4.343767
-43.500000, -68.500000, 2.245050
-42.500000, -68.500000, 2.471290
-41.500000, -68.500000, 4.306385
-40.500000, -68.500000, 3.113587
-39.500000, -68.500000, 4.338762
-38.500000, -68.500000, 1.651201
-37.500000, -68.500000, 2.172894
-36.500000, -68.500000, 3.999681
-35.500000, -68.500000, 4.309516
-34.500000, -68.500000, 0.667013
-33.500000, -68.500000, 3.603911
-32.500000, -68.500000, 2.133484
-31.500000, -68.500000, 1.283610
-30.500000, -68.500000, 0.571351
-29.500000, -68.500000, 1.280480
-28.500000, -68.500000, 4.566507
-27.500000, -68.500000, 1.390125
-26.500000, -68.500000, 2.912984
-25.500000, -68.500000, 3.484562
-24.500000, -68.500000, 3.006159
-23.500000, -68.500000, 1.950771
-22.500000, -68.500000, 3.094176
-21.500000, -68.500000, 3.455154
-20.500000, -68.500000, 4.847962
-19.500000, -68.500000, 0.134926
-18.500000, -68.500000, 4.116240
-17.500000, -68.500000, 2.171665
-16.500000, -68.500000, 3.557182
-15.500000, -68.500000, 2.560554
-14.500000, -68.500000, 3.091973
-13.500000, -68.500000, 1.236979
-12.500000, -68.500000, 4.659840
-11.500000, -68.500000, 3.255257
-10.500000, -68.500000, 3.148873
-9.500000, -68.500000, 0.338629
-8.500000, -68.500000, 0.050040
-7.500000, -68.500000, 0.703108
-6.500000, -68.500000, 2.685537
-5.500000, -68.500000, 1.235963
-4.500000, -68.500000, 0.658797
-3.500000, -68.500000, 2.287083
-2.500000, -68.500000, 2.243755
-1.500000, -68.500000, 0.351060
-0.500000, -68.500000, 1.178818
0.500000, -68.500000, 3.029901
1.500000, -68.500000, 4.320310
2.500000, -68.500000, 0.967397
3.500000, -68.500000, 3.516360
4.500000, -68.500000, 4.098812
5.500000, -68.500000, 2.747652
6.500000, -68.500000, 0.179142
7.500000, -68.500000, 0.119694
8.500000, -68.500000, 3.380689
9.500000, -68.500000, 2.271930
10.500000, -68.500000, 0.834225
11.500000, -68.500000, 4.531516
12.500000, -68.500000, 3.666772
13.500000, -68.500000, 3.787933
14.500000, -68.500000, 1.789189
15.500000, -68.500000, 4.730145
16.500000, -68.500000, 0.398885
17.500000, -68.500000, 3.194339
18.500000, -68.500000, 3.401022
19.500000, -68.500000, 2.140370
20.500000, -68.500000, 1.245904
21.500000, -68.500000, 2.054837
22.500000, -68.500000, 0.469663
23.500000, -68.500000, 1.830992
24.500000, -68.500000, 4.431503
25.500000, -68.500000, 4.115270
26.500000, -68.500000, 1.253054
27.500000, -68.500000, 3.529105
28.500000, -68.500000, 4.522940
29.500000, -68.500000, 2.373754
30.500000, -68.500000, 3.106889
31.500000, -68.500000, 3.774915
32.500000, -68.500000, 0.880062
33.500000, -68.500000, 1.813071
34.500000, -68.500000, 4.112523
35.500000, -68.500000, 4.434513
36.500000, -68.500000, 0.864792
37.500000, -68.500000, 1.438733
38.500000, -68.500000, 3.195384
39.500000, -68.500000, 3.616166
40.500000, -68.500000, 3.693176
41.500000, -68.500000, 0.017615
42.500000, -68.500000, 3.194178
43.500000, -68.500000, 1.683547
44.500000, -68.500000, 2.809580
45.500000, -68.500000, 1.740993
46.500000, -68.500000, 1.422613
47.500000, -68.500000, 1.713570
48.500000, -68.500000, 3.979323
49.500000, -68.500000, 1.665238
50.500000, -68.500000, 2.586592
51.500000, -68.500000, 3.216565
52.500000, -68.500000, 3.591606
53.500000, -68.500000, 1.111204
54.500000, -68.500000, 0.072826
55.500000, -68.500000, 4.848798
56.500000, -68.500000, 4.150414
57.500000, -68.500000, 2.467499
58.500000, -68.500000, 1.943162
59.500000, -68.500000, 3.297610
60.500000, -68.500000, 1.612867
61.500000, -68.500000, 1.484254
62.500000, -68.500000, 4.786250
63.500000, -68.500000, 0.247964
64.500000, -68.500000, 4.793259
65.500000, -68.500000, 2.016174
66.500000, -68.500000, 4.375596
67.500000, -68.500000, 0.279610
68.500000, -68.500000, 3.037290
69.500000, -68.500000, 4.618285
70.500000, -68.500000, 3.876649
71.500000, -68.500000, 1.975935
72.500000, -68.500000, 1.315600
73.500000, -68.500000, 0.894339
74.500000, -68.500000, 1.990221
-74.500000, -67.500000, 0.786980
-73.500000, -67.500000, 0.015516
-72.500000, -67.500000, 0.535494
-71.500000, -67.500000, 0.988784
-70.500000, -67.500000, 1.013842
-69.500000, -67.500000, 3.109444
-68.500000, -67.500000, 4.286177
-67.500000, -67.500000, 0.438290
-66.500000, -67.500000, 3.159457
-65.500000, -67.500000, 2.039516
-64.500000, -67.500000, 4.147238
-63.500000, -67.500000, 1.488382
-62.500000, -67.500000, 4.122389
-61.500000, -67.500000, 0.672961
-60.500000, -67.500000, 2.021157
-59.500000, -67.500000, 4.706620
-58.500000, -67.500000, 3.443090
-57.500000, -67.500000, 2.959031
-56.500000, -67.500000, 4.475659
-55.500000, -67.500000, 4.946250
-54.500000, -67.500000, 4.323582
-53.500000, -67.500000, 0.632358
-52.500000, -67.500000, 4.169984
-51.500000, -67.500000, 3.792897
-50.500000, -67.500000, 3.259584
-49.500000, -67.500000, 4.757488
-48.500000, -67.500000, 3.190342
-47.500000, -67.500000, 1.163929
-46.500000, -67.500000, 0.569333
-45.500000, -67.500000, 0.903411
-44.500000, -67.500000, 3.147790
-43.500000, -67.500000, 4.715418
-42.500000, -67.500000, 4.167324
-41.500000, -67.500000, 0.475109
-40.500000, -67.500000, 3.531162
-39.500000, -67.500000, 3.733708
-38.500000, -67.500000, 2.260401
-37.500000, -67.500000, 3.759559
-36.500000, -67.500000, 0.301411
-35.500000, -67.500000, 1.151847
-34.500000, -67.500000, 4.367099
-33.500000, -67.500000, 0.760692
-32.500000, -67.500000, 3.802989
-31.500000, -67.500000, 3.848402
-30.500000, -67.500000, 2.867767
-29.500000, -67.500000, 3.395024
-28.500000, -67.500000, 0.114207
-27.500000, -67.500000, 2.802820
-26.500000, -67.500000, 4.863772
-25.500000, -67.500000, 2.233727
-24.500000, -67.500000, 2.994259
-23.500000, -67.500000, 4.062620
-22.500000, -67.500000, 1.236047
-21.500000, -67.500000, 3.655968
-20.500000, -67.500000, 1.745285
-19.500000, -67.500000, 3.300330
-18.500000, -67.500000, 2.744925
-17.500000, -67.500000, 2.008802
-16.500000, -67.500000, 2.978582
-15.500000, -67.500000, 0.672038
-14.500000, -67.500000, 3.595085
-13.500000, -67.500000, 3.941386
-12.500000, -67.500000, 4.706106
-11.500000, -67.500000, 3.182979
-10.500000, -67.500000, 0.620266
-9.500000, -67.500000, 2.638246
-8.500000, -67.500000, 1.970083
-7.500000, -67.500000, 2.581175
-6.500000, -67.500000, 2.138364
-5.500000, -67.500000, 0.906722
-4.500000, -67.500000, 4.147467
-3.500000, -67.500000, 1.492902
-2.500000, -67.500000, 2.978475
-1.500000, -67.500000, 2.432275
-0.500000, -67.500000, 2.886550
0.500000, -67.500000, 3.755314
1.500000, -67.500000, 0.510431
2.500000, -67.500000, 3.737974
3.500000, -67.500000, 2.519553
4.500000, -67.500000, 1.951279
5.500000, -67.500000, 4.261039
6.500000, -67.500000, 2.914006
7.500000, -67.500000, 4.287815
8.500000, -67.500000, 2.514987
9.500000, -67.500000, 3.218843
10.500000, -67.500000, 2.454473
11.500000, -67.500000, 3.200374
12.500000, -67.500000, 2.441967
13.500000, -67.500000, 1.947792
14.500000, -67.500000, 0.032957
15.500000, -67.500000, 3.248202
16.500000, -67.500000, 0.585248
17.500000, -67.500000, 0.079450
18.500000, -67.500000, 1.964177
19.500000, -67.500000, 1.294129
20.500000, -67.500000, 1.014460
21.500000, -67.500000, 2.091958
22.500000, -67.500000, 3.868460
23.500000, -67.500000, 1.057171
24.500000, -67.500000, 3.838298
25.500000, -67.500000, 3.158279
26.500000, -67.500000, 3.897037
27.500000, -67.500000, 3.177570
28.500000, -67.500000, 4.068971
29.500000, -67.500000, 1.301392
30.500000, -67.500000, 1.055969
31.500000, -67.500000, 2.146107
32.500000, -67.500000, 0.871104
33.500000, -67.500000, 0.289547
34.500000, -67.500000, 0.614046
35.500000, -67.500000, 3.284142
36.500000, -67.500000, 1.971667
37.500000, -67.500000, 1.337112
38.500000, -67.500000, 3.005827
39.500000, -67.500000, 4.813639
40.500000, -67.500000, 1.031311
41.500000, -67.500000, 3.850231
42.500000, -67.500000, 1.010474
43.500000, -67.500000, 2.909483
44.500000, -67.500000, 1.750650
45.500000, -67.500000, 3.698571
46.500000, -67.500000, 1.912029
47.500000, -67.500000, 4.404437
48.500000, -67.500000, 1.566316
49.500000, -67.500000, 3.197728
50.500000, -67.500000, 1.095348
51.500000, -67.500000, 0.561392
52.500000, -67.500000, 4.536673
53.500000, -67.500000, 3.836766
54.500000, -67.500000, 2.158368
55.500000, -67.500000, 0.892079
56.500000, -67.500000, 3.291892
57.500000, -67.500000, 3.503737
58.500000, -67.500000, 4.062707
59.500000, -67.500000, 1.417454
60.500000, -67.500000, 4.881512
61.500000, -67.500000, 2.520935
62.500000, -67.500000, 0.659409
63.500000, -67.500000, 4.428517
64.500000, -67.500000, 3.012295
65.500000, -67.500000, 4.917945
66.500000, -67.500000, 2.490943
67.500000, -67.500000, 4.356797
68.500000, -67.500000, 2.925528
69.500000, -67.500000, 1.999245
70.500000, -67.500000, 3.523308
71.500000, -67.500000, 1.070642
72.500000, -67.500000, 2.228353
73.500000, -67.500000, 3.085802
74.500000, -67.500000, 0.377949
-74.500000, -66.500000, 0.558894
-73.500000, -66.500000, 3.598288
-72.500000, -66.500000, 4.532040
-71.500000, -66.500000, 0.170033
-70.500000, -66.500000, 0.237013
-69.500000, -66.500000, 3.704377
-68.500000, -66.500000, 1.959443
-67.500000, -66.500000, 1.447737
-66.500000, -66.500000, 4.851373
-65.500000, -66.500000, 2.666090
-64.500000, -66.500000, 0.577950
-63.500000, -66.500000, 4.439630
-62.500000, -66.500000, 1.937960
-61.500000, -66.500000, 2.043159
-60.500000, -66.500000, 0.099747
-59.500000, -66.500000, 1.712885
-58.500000, -66.500000, 3.968165
-57.500000, -66.500000, 2.317063
-56.500000, -66.500000, 1.699109
-55.500000, -66.500000, 2.697576
-54.500000, -66.500000, 0.439051
-53.500000, -66.500000, 4.681834
-52.500000, -66.500000, 3.564722
-51.500000, -66.500000, 0.955749
-50.500000, -66.500000, 0.577421
-49.500000, -66.500000, 0.552885
-48.500000, -66.500000, 3.886327
-47.500000, -66.500000, 0.708338
-46.500000, -66.500000, 2.260868
-45.500000, -66.500000, 0.366940
-44.500000, -66.500000, 3.498178
-43.500000, -66.500000, 2.149932
-42.500000, -66.500000, 4.747163
-41.500000, -66.500000, 3.663346
-40.500000, -66.500000, 2.324815
-39.500000, -66.500000, 4.367260
-38.500000, -66.500000, 0.058161
-37.500000, -66.500000, 0.060075
-36.500000, -66.500000, 4.040622
-35.500000, -66.500000, 1.639221
-34.500000, -66.500000, 2.464188
-33.500000, -66.500000, 3.027336
-32.500000, -66.500000, 2.223951
-31.500000, -66.500000, 1.483487
-30.500000, -66.500000, 2.772545
-29.500000, -66.500000, 1.407613
-28.500000, -66.500000, 0.063716
-27.500000, -66.500000, 1.964275
-26.500000, -66.500000, 0.781460
-25.500000, -66.500000, 4.435527
-24.500000, -66.500000, 2.399875
-23.500000, -66.500000, 3.059253
-22.500000, -66.500000, 2.731600
-21.500000, -66.500000, 3.983814
-20.500000, -66.500000, 1.192421
-19.500000, -66.500000, 3.200719
-18.500000, -66.500000, 4.881315
-17.500000, -66.500000, 3.600938
-16.500000, -66.500000, 0.921757
-15.500000, -66.500000, 3.546700
-14.500000, -66.500000, 0.797996
-13.500000, -66.500000, 1.140686
-12.500000, -66.500000, 3.132398
-11.500000, -66.500000, 4.021238
-10.500000, -66.500000, 4.369323
-9.500000, -66.500000, 0.694814
-8.500000, -66.500000, 3.448150
-7.500000, -66.500000, 0.240560
-6.500000, -66.500000, 4.842888
-5.500000, -66.500000, 2.633330
-4.500000, -66.500000, 4.891672
-3.500000, -66.500000, 0.753080
-2.500000, -66.500000, 4.705328
-1.500000, -66.500000, 0.789455
-0.500000, -66.500000, 0.900691
0.500000, -66.500000, 1.100681
1.500000, -66.500000, 0.889290
2.500000, -66.500000, 4.901951
3.500000, -66.500000, 3.868766
4.500000, -66.500000, 4.653642
5.500000, -66.500000, 4.615893
6.500000, -66.500000, 1.723059
7.500000, -66.500000, 2.314516
8.500000, -66.500000, 0.952291
9.500000, -66.500000, 4.553406
10.500000, -66.500000, 3.356715
11.500000, -66.500000, 4.240251
12.500000, -66.500000, 0.173007
13.500000, -66.500000, 4.921242
14.500000, -66.500000, 4.312352
15.500000, -66.500000, 4.053527
16.500000, -66.500000, 0.338678
17.500000, -66.500000, 1.465049
18.500000, -66.500000, 3.038339
19.500000, -66.500000, 1.463431
20.500000, -66.500000, 0.758060
21.500000, -66.500000, 1.626055
22.500000, -66.500000, 0.887803
23.500000, -66.500000, 3.498075
24.500000, -66.500000, 3.167083
25.500000, -66.500000, 4.305986
26.500000, -66.500000, 2.065554
27.500000, -66.500000, 0.379710
28.500000, -66.500000, 0.357832
29.500000, -66.500000, 4.950864
30.500000, -66.500000, 2.976232
31.500000, -66.500000, 4.908519
32.500000, -66.500000, 2.545859
33.500000, -66.500000, 1.283992
34.500000, -66.500000, 4.862183
35.500000, -66.500000, 2.540013
36.500000, -66.500000, 1.088905
37.500000, -66.500000, 1.315111
38.500000, -66.500000, 3.035671
39.500000, -66.500000, 4.288134
40.500000, -66.500000, 0.430234
41.500000, -66.500000, 3.743709
42.500000, -66.500000, 0.192506
43.500000, -66.500000, 2.921579
44.500000, -66.500000, 4.554787
45.500000, -66.500000, 0.594971
46.500000, -66.500000, 2.829890
47.500000, -66.500000, 4.574478
48.500000, -66.500000, 4.432534
49.500000, -66.500000, 0.519939
50.500000, -66.500000, 2.189506
51.500000, -66.500000, 1.165377
52.500000, -66.500000, 1.969407
53.500000, -66.500000, 4.707452
54.500000, -66.500000, 4.203433
55.500000, -66.500000, 2.162941
56.500000, -66.500000, 0.172455
57.500000, -66.500000, 1.254674
58.500000, -66.500000, 1.007374
59.500000, -66.500000, 1.711845
60.500000, -66.500000, 3.810106
61.500000, -66.500000, 4.296398
62.500000, -66.500000, 2.105868
63.500000, -66.500000, 1.723376
64.500000, -66.500000, 3.630471
65.500000, -66.500000, 1.550556
66.500000, -66.500000, 0.082926
67.500000, -66.500000, 4.146997
68.500000, -66.500000, 4.797964
69.500000, -66.500000, 4.873982
70.500000, -66.500000, 2.717772
71.500000, -66.500000, 3.538659
72.500000, -66.500000, 2.987419
73.500000, -66.500000, 2.709197
74.500000, -66.500000, 2.223904
-74.500000, -65.500000, 2.684811
-73.500000, -65.500000, 0.078880
-72.500000, -65.500000, 3.443267
-71.500000, -65.500000, 3.773776
-70.500000, -65.500000, 1.226569
-69.500000, -65.500000, 4.632054
-68.500000, -65.500000, 4.994091
-67.500000, -65.500000, 1.377775
-66.500000, -65.500000, 0.268361
-65.500000, -65.500000, 3.727582
-64.500000, -65.500000, 1.962545
-63.500000, -65.500000, 4.215904
-62.500000, -65.500000, 2.498410
-61.500000, -65.500000, 2.868873
-60.500000, -65.500000, 2.578905
-59.500000, -65.500000, 1.403253
-58.500000, -65.500000, 1.316362
-57.500000, -65.500000, 2.506671
-56.500000, -65.500000, 1.855201
-55.500000, -65.500000, 4.638571
-54.500000, -65.500000, 3.243834
-53.500000, -65.500000, 2.782236
-52.500000, -65.500000, 3.572580
-51.500000, -65.500000, 2.983433
-50.500000, -65.500000, 1.997369
-49.500000, -65.500000, 3.901580
-48.500000, -65.500000, 1.002977
-47.500000, -65.500000, 1.401472
-46.500000, -65.500000, 0.041840
-45.500000, -65.500000, 2.562342
-44.500000, -65.500000, 3.079771
-43.500000, -65.500000, 0.588835
-42.500000, -65.500000, 4.323871
-41.500000, -65.500000, 1.846179
-40.500000, -65.500000, 1.702004
-39.500000, -65.500000, 3.617947
-38.500000, -65.500000, 3.936738
-37.500000, -65.500000, 3.857725
-36.500000, -65.500000, 1.962440
-35.500000, -65.500000, 2.763915
